tick,health,armor,ammo_bullets,ammo_shells,ammo_cells,ammo_rockets,pos_x,pos_y,pos_z,mom_x,mom_y,mom_z,speed,health_delta,ammo_bullets_delta,ammo_shells_delta,ammo_cells_delta,ammo_rockets_delta,distance_delta,damage_count,attack_down,cheats_flag,god_mode,noclip,infinite_ammo,speedhack,damage_attempts,shots_fired,player_state
19404,100,51,374,100,20,10,840,-2502,0,-536130,-372960,0,9.9655,0,0,0,0,0,44.9905,0,0,256,0,0,0,1,0,0,0
19406,100,51,374,100,20,10,826,-2512,0,-360990,-251160,0,6.7103,0,0,0,0,0,18.1424,0,0,256,0,0,0,1,0,0,0
19409,100,51,374,100,20,10,812,-2522,0,-199500,-139020,0,3.7103,0,0,0,0,0,16.7398,0,0,256,0,0,0,1,0,0,0
19411,100,51,374,100,20,10,804,-2523,0,-485748,363363,0,9.2562,0,0,0,0,0,8.0883,0,0,256,0,0,0,1,0,0,0
19414,100,51,374,100,20,10,777,-2498,0,-457800,473760,0,10.0526,0,0,0,0,0,36.3643,0,0,256,0,0,0,1,0,0,0
19416,100,51,374,100,20,10,765,-2484,0,-308280,318570,0,6.7644,0,0,0,0,0,18.2991,0,0,256,0,0,0,1,0,0,0
19419,100,51,374,100,20,10,753,-2472,0,-170520,175560,0,3.7345,0,0,0,0,0,16.8666,0,0,256,0,0,0,1,0,0,0
19421,100,51,374,100,20,10,748,-2467,0,-115080,117810,0,2.513,0,0,0,0,0,6.7981,0,0,256,0,0,0,1,0,0,0
19424,100,51,374,100,20,10,738,-2448,0,-523827,1182804,0,19.7389,0,0,0,0,0,22.1432,0,0,256,0,0,0,1,0,0,0
19426,100,51,374,100,20,10,719,-2404,16,-978372,2293760,0,38.0509,0,0,0,0,0,48.131,0,0,256,0,0,0,1,0,0,0
19429,100,51,374,100,20,10,687,-2341,11,-158335,0,-262144,4.673,0,0,0,0,0,70.7901,0,0,256,0,0,0,1,0,0,0
19431,100,51,374,100,20,10,682,-2341,2,-158335,0,-393216,6.4682,0,0,0,0,0,4.832,0,0,256,0,0,0,1,0,0,0
19434,100,51,374,100,20,10,675,-2341,0,-106680,0,0,1.6278,0,0,0,0,0,6.8155,0,0,256,0,0,0,1,0,0,0
19436,100,51,374,100,20,10,672,-2341,0,-72030,0,0,1.0991,0,0,0,0,0,2.964,0,0,256,0,0,0,1,0,0,0
19439,100,51,374,100,20,10,669,-2341,0,-40110,0,0,0.612,0,0,0,0,0,2.7461,0,0,256,0,0,0,1,0,0,0
19441,100,51,374,100,20,10,668,-2341,0,-27090,0,0,0.4134,0,0,0,0,0,1.1151,0,0,256,0,0,0,1,0,0,0
19444,100,51,374,100,20,10,667,-2341,0,-15120,0,0,0.2307,0,0,0,0,0,1.0318,0,0,256,0,0,0,1,0,0,0
19446,100,51,374,100,20,10,667,-2341,0,-10500,0,0,0.1602,0,0,0,0,0,0.423,0,0,256,0,0,0,1,0,0,0
19449,100,51,374,100,20,10,666,-2341,0,-6090,0,0,0.0929,0,0,0,0,0,0.407,0,0,256,0,0,0,1,0,0,0
19451,100,51,374,100,20,10,666,-2341,0,-4200,0,0,0.0641,0,0,0,0,0,0.1698,0,0,256,0,0,0,1,0,0,0
19454,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.1186,0,0,256,0,0,0,1,0,0,0
19456,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19459,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19461,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19464,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19466,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19469,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19471,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19474,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19476,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19479,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19481,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19484,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19486,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19489,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19491,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19494,100,51,374,100,20,10,666,-2341,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19496,100,51,374,100,20,10,666,-2341,0,-45808,266425,0,4.125,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19499,100,51,374,100,20,10,661,-2312,0,-257488,1493350,0,23.123,0,0,0,0,0,28.7629,0,0,256,0,0,0,1,0,0,0
19501,100,51,374,100,20,10,654,-2271,0,-173460,1004640,0,15.5564,0,0,0,0,0,42.0898,0,0,256,0,0,0,1,0,0,0
19504,100,51,374,100,20,10,647,-2233,0,-95970,554190,0,8.5821,0,0,0,0,0,38.7815,0,0,256,0,0,0,1,0,0,0
19506,100,51,374,100,20,10,645,-2217,0,-64680,372750,0,5.7727,0,0,0,0,0,15.6197,0,0,256,0,0,0,1,0,0,0
19509,100,51,374,100,20,10,642,-2203,0,-35910,205590,0,3.1845,0,0,0,0,0,14.3918,0,0,256,0,0,0,1,0,0,0
19511,100,51,374,100,20,10,641,-2197,0,-24360,138180,0,2.141,0,0,0,0,0,5.797,0,0,256,0,0,0,1,0,0,0
19514,100,51,374,100,20,10,640,-2192,0,-13650,76020,0,1.1785,0,0,0,0,0,5.3341,0,0,256,0,0,0,1,0,0,0
19516,100,51,374,100,20,10,640,-2190,0,-9450,50820,0,0.7887,0,0,0,0,0,2.1427,0,0,256,0,0,0,1,0,0,0
19519,100,51,374,100,20,10,640,-2188,0,37411,-224878,0,3.4785,0,0,0,0,0,1.9627,0,0,256,0,0,0,1,0,0,0
19521,100,51,374,100,20,10,641,-2200,0,95187,-940935,0,14.4308,0,0,0,0,0,11.8847,0,0,256,0,0,0,1,0,0,0
19524,100,51,374,100,20,10,645,-2254,0,39270,-956970,0,14.6145,0,0,0,0,0,53.9427,0,0,256,0,0,0,1,0,0,0
19526,100,51,374,100,20,10,646,-2280,0,26250,-644280,0,9.8391,0,0,0,0,0,26.6056,0,0,256,0,0,0,1,0,0,0
19529,100,51,374,100,20,10,647,-2305,0,14280,-355740,0,5.4325,0,0,0,0,0,24.5334,0,0,256,0,0,0,1,0,0,0
19531,100,51,374,100,20,10,647,-2315,0,9450,-239610,0,3.659,0,0,0,0,0,9.8901,0,0,256,0,0,0,1,0,0,0
19534,100,51,374,100,20,10,647,-2324,0,4830,-132300,0,2.0201,0,0,0,0,0,9.1232,0,0,256,0,0,0,1,0,0,0
19536,100,51,374,100,20,10,648,-2327,0,178617,72840,0,2.9434,0,0,0,0,0,3.6777,0,0,256,0,0,0,1,0,0,0
19539,100,51,374,100,20,10,667,-2314,0,1070307,825550,0,20.6253,0,0,0,0,0,23.8422,0,0,256,0,0,0,1,0,0,0
19541,100,51,374,100,20,10,707,-2283,0,1261050,960960,0,24.1922,0,0,0,0,0,50.12,0,0,256,0,0,0,1,0,0,0
19544,100,51,374,100,20,10,755,-2247,0,695940,530040,0,13.3484,0,0,0,0,0,60.3082,0,0,256,0,0,0,1,0,0,0
19546,100,51,374,100,20,10,774,-2232,0,468090,356580,0,8.9788,0,0,0,0,0,24.296,0,0,256,0,0,0,1,0,0,0
19549,100,51,374,100,20,10,792,-2218,0,258090,196350,0,4.9483,0,0,0,0,0,22.3778,0,0,256,0,0,0,1,0,0,0
19551,100,51,374,100,20,10,799,-2213,0,173460,131880,0,3.3249,0,0,0,0,0,9.005,0,0,256,0,0,0,1,0,0,0
19554,100,51,374,100,20,10,818,-2217,0,1228909,-540496,0,20.4852,0,0,0,0,0,19.0428,0,0,256,0,0,0,1,0,0,0
19556,100,51,374,100,20,10,864,-2238,0,1488060,-737940,0,25.3447,0,0,0,0,0,51.3697,0,0,256,0,0,0,1,0,0,0
19559,100,51,374,100,20,10,921,-2267,0,821100,-407610,0,13.9878,0,0,0,0,0,63.1853,0,0,256,0,0,0,1,0,0,0
19561,100,51,374,100,20,10,938,-2269,0,291270,0,0,4.4444,0,0,0,0,0,17.7722,0,0,256,0,0,0,1,0,0,0
19564,100,51,374,100,20,10,950,-2269,0,234232,270256,0,5.4571,0,0,0,0,0,11.0742,0,0,256,0,0,0,1,0,0,0
19566,100,51,374,100,20,10,958,-2256,0,238350,494340,0,8.374,0,0,0,0,0,15.5432,0,0,256,0,0,0,1,0,0,0
19569,100,51,374,100,20,10,967,-2237,0,131250,272790,0,4.6192,0,0,0,0,0,20.8771,0,0,256,0,0,0,1,0,0,0
19571,100,51,374,100,20,10,970,-2230,0,88200,183330,0,3.1043,0,0,0,0,0,8.4057,0,0,256,0,0,0,1,0,0,0
19574,100,51,374,100,20,10,974,-2223,0,48510,101010,0,1.7098,0,0,0,0,0,7.7364,0,0,256,0,0,0,1,0,0,0
19576,100,51,374,100,20,10,975,-2220,0,318982,92005,0,5.0657,0,0,0,0,0,3.1101,0,0,256,0,0,0,1,0,0,0
19579,100,51,374,100,20,10,1006,-2214,0,1600305,255784,0,24.7287,0,0,0,0,0,32.0568,0,0,256,0,0,0,1,0,0,0
19581,100,51,374,100,20,10,1051,-2207,0,1076670,171990,0,16.637,0,0,0,0,0,45.0132,0,0,256,0,0,0,1,0,0,0
19584,100,51,374,100,20,10,1092,-2200,0,594090,94710,0,9.1796,0,0,0,0,0,41.4731,0,0,256,0,0,0,1,0,0,0
19586,100,51,374,100,20,10,1108,-2198,0,535774,357859,0,9.8312,0,0,0,0,0,16.7071,0,0,256,0,0,0,1,0,0,0
19589,100,51,374,100,20,10,1136,-2164,0,548520,924630,0,16.4045,0,0,0,0,0,43.2306,0,0,256,0,0,0,1,0,0,0
19591,100,51,374,100,20,10,1151,-2139,0,368970,622020,0,11.0355,0,0,0,0,0,29.858,0,0,256,0,0,0,1,0,0,0
19594,100,51,374,100,20,10,1159,-2132,0,49140,0,0,0.7498,0,0,0,0,0,10.1767,0,0,256,0,0,0,1,0,0,0
19596,100,51,374,100,20,10,1160,-2132,0,32760,0,0,0.4999,0,0,0,0,0,1.3618,0,0,256,0,0,0,1,0,0,0
19599,100,51,374,100,20,10,1173,-2132,0,976320,-153586,0,15.0807,0,0,0,0,0,12.7271,0,0,256,0,0,0,1,0,0,0
19601,100,51,374,100,20,10,1212,-2138,0,2293760,-396844,0,35.52,0,0,0,0,0,39.4339,0,0,256,0,0,0,1,0,0,0
19604,100,51,374,100,20,10,1310,-2163,0,1543500,-448350,0,24.5254,0,0,0,0,0,101.7196,0,0,256,0,0,0,1,0,0,0
19606,100,51,374,100,20,10,1353,-2175,0,1038450,-301980,0,16.5019,0,0,0,0,0,44.6436,0,0,256,0,0,0,1,0,0,0
19609,100,51,374,100,20,10,1388,-2187,0,0,-64260,0,0.9805,0,0,0,0,0,36.8722,0,0,256,0,0,0,1,0,0,0
19611,100,51,374,100,20,10,1388,-2189,0,0,-43470,0,0.6633,0,0,0,0,0,1.788,0,0,256,0,0,0,1,0,0,0
19614,100,51,374,100,20,10,1388,-2189,0,0,0,0,0.0,0,0,0,0,0,0.9627,0,0,256,0,0,0,1,0,0,0
19616,100,51,374,100,20,10,1388,-2189,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19619,100,51,374,100,20,10,1388,-2189,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19621,100,51,374,100,20,10,1388,-2189,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19624,100,51,374,100,20,10,1387,-2176,0,-109089,1005897,0,15.4388,0,0,0,0,0,13.3217,0,0,256,0,0,0,1,0,0,0
19626,100,51,374,100,20,10,1383,-2138,0,-249772,2119597,0,32.5663,0,0,0,0,0,38.5594,0,0,256,0,0,0,1,0,0,0
19629,100,51,374,100,20,10,1369,-2042,0,-246540,1543500,0,23.8505,0,0,0,0,0,97.0662,0,0,256,0,0,0,1,0,0,0
19631,100,51,374,100,20,10,1362,-1999,0,-166110,1038450,0,16.0469,0,0,0,0,0,43.4149,0,0,256,0,0,0,1,0,0,0
19634,100,51,374,100,20,10,1355,-1959,0,-91980,573090,0,8.8566,0,0,0,0,0,40.0059,0,0,256,0,0,0,1,0,0,0
19636,100,51,374,100,20,10,1353,-1944,0,-62160,385350,0,5.956,0,0,0,0,0,16.1201,0,0,256,0,0,0,1,0,0,0
19639,100,51,374,100,20,10,1341,-1932,0,-735169,-83472,0,11.2899,0,0,0,0,0,16.3875,0,0,256,0,0,0,1,0,0,0
19641,100,51,374,100,20,10,1321,-1934,0,-494760,-56490,0,7.5985,0,0,0,0,0,20.5522,0,0,256,0,0,0,1,0,0,0
19644,100,51,374,100,20,10,1302,-1937,0,-273420,-31500,0,4.1997,0,0,0,0,0,18.9483,0,0,256,0,0,0,1,0,0,0
19646,100,51,374,100,20,10,1294,-1937,0,-184170,-21420,0,2.8292,0,0,0,0,0,7.6481,0,0,256,0,0,0,1,0,0,0
19649,100,51,374,100,20,10,1287,-1938,0,-101850,-11970,0,1.5648,0,0,0,0,0,7.0586,0,0,256,0,0,0,1,0,0,0
19651,100,51,374,100,20,10,1284,-1939,0,-68670,-8190,0,1.0552,0,0,0,0,0,2.849,0,0,256,0,0,0,1,0,0,0
19654,100,51,374,100,20,10,1282,-1939,0,-38220,-4830,0,0.5878,0,0,0,0,0,2.6367,0,0,256,0,0,0,1,0,0,0
19656,100,51,374,100,20,10,1281,-1939,0,-26040,-3360,0,0.4006,0,0,0,0,0,1.0723,0,0,256,0,0,0,1,0,0,0
19659,100,51,374,100,20,10,1280,-1939,0,-14490,-2100,0,0.2234,0,0,0,0,0,1.0024,0,0,256,0,0,0,1,0,0,0
19661,100,51,374,100,20,10,1279,-1939,0,-283491,27274,0,4.3457,0,0,0,0,0,0.4083,0,0,256,0,0,0,1,0,0,0
19664,100,51,374,100,20,10,1250,-1936,0,-1534651,161985,0,23.547,0,0,0,0,0,29.6033,0,0,256,0,0,0,1,0,0,0
19666,100,51,374,100,20,10,1207,-1932,0,-1032780,108780,0,15.8461,0,0,0,0,0,42.8635,0,0,256,0,0,0,1,0,0,0
19669,100,51,374,100,20,10,1160,-1927,-5,-1032780,108780,-262144,16.3432,0,0,0,0,0,47.5384,0,0,256,0,0,0,1,0,0,0
19671,100,51,374,100,20,10,1128,-1923,-14,-1032780,108780,-393216,16.944,0,0,0,0,0,31.6923,0,0,256,0,0,0,1,0,0,0
19674,100,51,374,100,20,10,1081,-1918,-35,-1032780,108780,-589824,18.2236,0,0,0,0,0,47.5384,0,0,256,0,0,0,1,0,0,0
19676,100,51,374,100,20,10,1050,-1915,-54,-1032780,108780,-720896,19.2899,0,0,0,0,0,31.6923,0,0,256,0,0,0,1,0,0,0
19679,100,51,374,100,20,10,1005,-1910,-64,-695100,72870,0,10.6645,0,0,0,0,0,44.693,0,0,256,0,0,0,1,0,0,0
19681,100,51,374,100,20,10,986,-1908,-64,-467880,48720,0,7.1779,0,0,0,0,0,19.415,0,0,256,0,0,0,1,0,0,0
19684,100,51,374,100,20,10,968,-1907,-64,-258510,26670,0,3.9655,0,0,0,0,0,17.8991,0,0,256,0,0,0,1,0,0,0
19686,100,51,374,100,20,10,958,-1902,-64,-650629,584674,0,13.3474,0,0,0,0,0,11.5373,0,0,256,0,0,0,1,0,0,0
19689,100,51,374,100,20,10,915,-1857,-64,-1652637,2000149,0,39.59,0,0,0,0,0,62.5099,0,0,256,0,0,0,1,0,0,0
19691,100,51,374,100,20,10,869,-1801,-64,-1112160,1345890,0,26.641,0,0,0,0,0,72.0668,0,0,256,0,0,0,1,0,0,0
19694,100,51,374,100,20,10,826,-1750,-64,-614250,742770,0,14.7072,0,0,0,0,0,66.4232,0,0,256,0,0,0,1,0,0,0
19696,100,51,374,100,20,10,819,-1748,-64,0,0,0,0.0,0,0,0,0,0,7.8513,0,0,256,0,0,0,1,0,0,0
19699,100,51,374,100,20,10,819,-1748,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19701,100,51,374,100,20,10,819,-1748,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19704,100,51,374,100,20,10,819,-1748,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19706,100,51,374,100,20,10,819,-1748,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19709,100,51,374,100,20,10,819,-1751,-64,-177672,-434956,0,7.1693,0,0,0,0,0,3.0456,0,0,256,0,0,0,1,0,0,0
19711,100,51,374,100,20,10,819,-1768,-64,-182466,-1059730,0,16.4081,0,0,0,0,0,17.1012,0,0,256,0,0,0,1,0,0,0
19714,100,51,374,100,20,10,825,-1827,-64,322593,-705054,0,11.8309,0,0,0,0,0,59.3235,0,0,256,0,0,0,1,0,0,0
19716,100,51,374,100,20,10,840,-1843,-64,457575,-840048,0,14.5963,0,0,0,0,0,22.0314,0,0,256,0,0,0,1,0,0,0
19719,100,51,374,100,20,10,871,-1873,-64,507150,-507570,0,10.9484,0,0,0,0,0,43.1833,0,0,256,0,0,0,1,0,0,0
19721,100,51,374,100,20,10,885,-1888,-64,341250,-341670,0,7.3684,0,0,0,0,0,19.9301,0,0,256,0,0,0,1,0,0,0
19724,100,51,374,100,20,10,898,-1901,-64,188160,-189000,0,4.0694,0,0,0,0,0,18.3735,0,0,256,0,0,0,1,0,0,0
19726,100,51,374,100,20,10,903,-1906,-64,126420,-127470,0,2.7394,0,0,0,0,0,7.4092,0,0,256,0,0,0,1,0,0,0
19729,100,51,374,100,20,10,908,-1911,-64,69510,-70560,0,1.5113,0,0,0,0,0,6.827,0,0,256,0,0,0,1,0,0,0
19731,100,51,374,100,20,10,910,-1913,-64,46620,-47670,0,1.0174,0,0,0,0,0,2.7508,0,0,256,0,0,0,1,0,0,0
19734,100,51,374,100,20,10,911,-1914,-64,25620,-26670,0,0.5643,0,0,0,0,0,2.1519,0,0,256,0,0,0,1,0,0,0
19736,100,51,374,100,20,10,912,-1915,-64,17220,-18270,0,0.3831,0,0,0,0,0,1.0289,0,0,256,0,0,0,1,0,0,0
19739,100,51,374,100,20,10,913,-1915,-64,9240,-10500,0,0.2134,0,0,0,0,0,0.9569,0,0,256,0,0,0,1,0,0,0
19741,100,51,374,100,20,10,913,-1916,-64,6090,-7350,0,0.1456,0,0,0,0,0,0.3907,0,0,256,0,0,0,1,0,0,0
19744,100,51,374,100,20,10,913,-1916,-64,2940,-4200,0,0.0782,0,0,0,0,0,0.3603,0,0,256,0,0,0,1,0,0,0
19746,100,51,374,100,20,10,913,-1916,-64,0,0,0,0.0,0,0,0,0,0,0.1431,0,0,256,0,0,0,1,0,0,0
19749,100,51,374,100,20,10,913,-1916,-64,-179385,202240,0,4.125,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19751,100,51,374,100,20,10,905,-1906,-64,-674053,755472,0,15.449,0,0,0,0,0,13.3264,0,0,256,0,0,0,1,0,0,0
19754,100,51,374,100,20,10,857,-1853,-64,-1979797,2114904,0,44.2042,0,0,0,0,0,71.1614,0,0,256,0,0,0,1,0,0,0
19756,100,51,374,100,20,10,818,-1813,-64,-1362900,0,0,20.7962,0,0,0,0,0,56.3023,0,0,256,0,0,0,1,0,0,0
19759,100,51,374,100,20,10,804,-1813,-64,-752640,0,0,11.4844,0,0,0,0,0,13.9966,0,0,256,0,0,0,1,0,0,0
19761,100,51,374,100,20,10,804,-1813,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19764,100,51,374,100,20,10,804,-1813,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19766,100,51,374,100,20,10,804,-1813,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19769,100,51,374,100,20,10,804,-1813,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19771,100,51,374,100,20,10,804,-1813,-64,0,0,0,0.0,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19774,100,51,374,100,20,10,804,-1813,-64,51108,265455,0,4.1249,0,0,0,0,0,0.0,0,0,256,0,0,0,1,0,0,0
19776,100,51,374,100,20,10,806,-1812,-64,167416,265257,0,4.7862,0,0,0,0,0,2.3914,0,0,256,0,0,0,1,0,0,0
19779,100,51,374,100,20,10,816,-1812,-64,178710,0,0,2.7269,0,0,0,0,0,9.8592,0,0,256,0,0,0,1,0,0,0
19781,100,51,374,100,20,10,821,-1812,-64,120120,0,0,1.8329,0,0,0,0,0,4.9635,0,0,256,0,0,0,1,0,0,0
19784,100,51,374,100,20,10,825,-1812,-64,66150,0,0,1.0094,0,0,0,0,0,4.5662,0,0,256,0,0,0,1,0,0,0
19786,100,51,374,100,20,10,827,-1812,-64,44310,0,0,0.6761,0,0,0,0,0,1.8361,0,0,256,0,0,0,1,0,0,0
19789,100,51,374,100,20,10,832,-1809,-64,524982,376983,0,9.862,0,0,0,0,0,5.7393,0,0,256,0,0,0,1,0,0,0
19791,100,51,374,100,20,10,853,-1794,-64,1264917,947448,0,24.115,0,0,0,0,0,26.1125,0,0,256,0,0,0,1,0,0,0
19794,100,51,374,100,20,10,935,-1731,-64,2293760,2293760,0,49.4975,0,0,0,0,0,102.4903,0,0,256,0,0,0,1,0,0,0
19796,100,51,374,100,20,10,1005,-1661,-64,2293760,2293760,0,49.4975,0,0,0,0,0,98.9949,0,0,256,0,0,0,1,0,0,0
19799,100,51,374,100,20,10,1110,-1556,-64,1881600,1881600,0,40.6034,0,0,0,0,0,148.4924,0,0,256,0,0,0,1,0,0,0
19801,100,51,374,100,20,10,1162,-1504,-64,1266090,1266090,0,27.3212,0,0,0,0,0,73.9109,0,0,256,0,0,0,1,0,0,0
19804,100,51,374,100,20,10,1210,-1456,-64,698670,698670,0,15.0767,0,0,0,0,0,68.1104,0,0,256,0,0,0,1,0,0,0
19806,100,51,374,100,20,10,1230,-1436,-64,792519,449206,0,13.9003,0,0,0,0,0,27.4435,0,0,256,0,0,0,1,0,0,0
19809,100,51,374,100,20,10,1279,-1423,-64,1768398,-132337,0,27.0591,0,0,0,0,0,51.0823,0,0,256,0,0,0,1,0,0,0
19811,100,51,374,100,20,10,1292,-1426,-64,0,-44310,0,0.6761,0,0,0,0,0,13.0268,0,0,256,0,0,0,1,0,0,0
19814,100,51,374,100,20,10,1292,-1428,-64,0,-24780,0,0.3781,0,0,0,0,0,1.6919,0,0,256,0,0,0,1,0,0,0
19816,100,51,374,100,20,10,1292,-1429,-64,0,-16800,0,0.2563,0,0,0,0,0,0.6889,0,0,256,0,0,0,1,0,0,0
19819,100,51,374,100,20,10,1290,-1443,-64,-94873,-1039642,0,15.9296,0,0,0,0,0,14.2877,0,0,256,0,0,0,1,0,0,0
19821,100,51,374,100,20,10,1288,-1472,-64,-64050,-699930,0,10.7247,0,0,0,0,0,28.9998,0,0,256,0,0,0,1,0,0,0
19824,100,51,374,100,20,10,1285,-1498,-64,-35490,-386610,0,5.924,0,0,0,0,0,26.7462,0,0,256,0,0,0,1,0,0,0
19826,100,51,374,100,20,10,1284,-1509,-64,-24150,-260400,0,3.9904,0,0,0,0,0,10.7862,0,0,256,0,0,0,1,0,0,0
19829,100,51,374,100,20,10,1283,-1519,-64,-13440,-144060,0,2.2077,0,0,0,0,0,9.9571,0,0,256,0,0,0,1,0,0,0
19831,100,51,374,100,20,10,1283,-1523,-64,-9240,-97020,0,1.4871,0,0,0,0,0,4.0197,0,0,256,0,0,0,1,0,0,0
19834,100,51,374,100,20,10,1294,-1535,-64,884043,-640069,0,16.6539,0,0,0,0,0,16.2084,0,0,256,0,0,0,1,0,0,0
19836,100,51,374,100,20,10,1328,-1558,-64,1875253,-1243794,0,34.336,0,0,0,0,0,41.2273,0,0,256,0,0,0,1,0,0,0
19839,100,51,374,100,20,10,1427,-1635,-64,2293760,-2293760,0,49.4975,0,0,0,0,0,125.261,0,0,256,0,0,0,1,0,0,0
19841,100,51,374,100,20,10,1468,-1660,-64,393120,0,0,5.9985,0,0,0,0,0,48.2041,0,0,256,0,0,0,1,0,0,0
19844,100,51,374,100,20,10,1483,-1660,-64,216720,0,0,3.3069,0,0,0,0,0,14.9515,0,0,256,0,0,0,1,0,0,0
19846,100,51,374,100,20,10,1489,-1660,-64,145530,0,0,2.2206,0,0,0,0,0,6.0178,0,0,256,0,0,0,1,0,0,0
19849,100,51,374,100,20,10,1494,-1660,-64,80010,0,0,1.2209,0,0,0,0,0,5.5307,0,0,256,0,0,0,1,0,0,0
19851,100,51,374,100,20,10,1497,-1660,-64,53550,0,0,0.8171,0,0,0,0,0,2.2206,0,0,256,0,0,0,1,0,0,0
19854,100,51,374,100,20,10,1499,-1660,-64,29400,0,0,0.4486,0,0,0,0,0,2.0348,0,0,256,0,0,0,1,0,0,0
19856,100,51,374,100,20,10,1500,-1660,-64,19530,0,0,0.298,0,0,0,0,0,0.8139,0,0,256,0,0,0,1,0,0,0
19859,100,51,374,100,20,10,1505,-1660,-64,625768,33042,0,9.5618,0,0,0,0,0,4.9628,0,0,256,0,0,0,1,0,0,0
19861,100,51,374,100,20,10,1530,-1659,-64,1550148,48459,0,23.6649,0,0,0,0,0,25.4468,0,0,256,0,0,0,1,0,0,0
19864,100,51,374,100,20,10,1622,-1657,-64,2293760,62782,0,35.0131,0,0,0,0,0,91.9123,0,0,256,0,0,0,1,0,0,0
19866,100,51,374,100,20,10,1692,-1655,-64,2293760,78217,0,35.0203,0,0,0,0,0,70.0292,0,0,256,0,0,0,1,0,0,0
19869,100,51,374,100,20,10,1797,-1649,-69,2293760,263980,-262144,35.4574,0,0,0,0,0,105.1529,0,0,256,0,0,0,1,0,0,0
19871,100,51,374,100,20,10,1861,-1642,-64,1543500,177450,0,23.7071,0,0,0,0,0,64.1314,0,0,256,0,0,0,1,0,0,0
19874,100,51,374,100,20,10,1919,-1635,-64,851760,97650,0,13.082,0,0,0,0,0,59.103,0,0,256,0,0,0,1,0,0,0
19876,100,51,374,100,20,10,1943,-1632,-64,573090,65520,0,8.8016,0,0,0,0,0,23.8125,0,0,256,0,0,0,1,0,0,0
19879,100,51,374,100,20,10,1965,-1630,-64,316050,35910,0,4.8536,0,0,0,0,0,21.9373,0,0,256,0,0,0,1,0,0,0
19881,100,51,374,100,20,10,1978,-1633,-64,953269,-469156,0,16.2119,0,0,0,0,0,14.1386,0,0,256,0,0,0,1,0,0,0
